date,open,high,low,close,volume
2024-05-16,3,3.045,2.92,2.98,8792
2024-05-17,2.92,3.02,2.92,2.96,7741
2024-05-20,3,3.0274,2.927,2.9301,18013
2024-05-21,3,3.14,3,3.12,56712
2024-05-22,3.09,3.1899,3.09,3.11,5838
2024-05-23,3.1511,3.18,3.15,3.1799,11096
2024-05-24,3.18,3.19,3.18,3.19,3753
2024-05-28,3.25,3.25,3.165,3.22,9068
2024-05-29,3.15,3.17,3.15,3.1659,1831
2024-05-30,3.17,3.2,3.1661,3.17,2071
2024-05-31,3.19,3.24,3.19,3.21,4182
2024-06-03,3.16,3.19,3.16,3.19,3636
2024-06-05,3.185,3.185,3.18,3.1812,838
2024-06-06,3.185,3.2,3.18,3.2,17444
2024-06-07,3.15,3.225,3.15,3.225,921
2024-06-10,3.235,3.26,3.15,3.15,6213
2024-06-11,3.15,3.2599,3.15,3.15,25009
2024-06-12,3.2599,3.2599,3.15,3.15,7504
2024-06-13,3.2384,3.25,3.15,3.2,9182
2024-06-14,3.21,3.48,3.21,3.35,80314
2024-06-17,3.401,3.48,3.38,3.41,12761
2024-06-18,3.41,3.47,3.38,3.38,2942
2024-06-20,3.3952,3.42,3.22,3.32,15792
2024-06-21,3.3,3.46,3.3,3.39,15363
2024-06-24,3.47,3.47,3.401,3.42,7397
2024-06-25,3.39,3.39,3.33,3.37,1227
2024-06-26,3.4,3.45,3.3601,3.42,2534
2024-06-27,3.4,3.47,3.38,3.47,6288
2024-06-28,3.49,3.49,3.45,3.49,2749
2024-07-01,3.5,3.74,3.5,3.7,51476
2024-07-02,3.72,3.72,3.5801,3.65,4867
2024-07-03,3.7,3.7,3.7,3.7,708
2024-07-05,3.6,3.86,3.59,3.86,34488
2024-07-08,3.87,4.07,3.86,4.02,31373
2024-07-09,4.11,4.16,3.79,4.09,100903
2024-07-10,4.16,4.2799,3.8,4.25,143003
2024-07-11,4.28,4.34,4.14,4.22,29000
2024-07-12,4.25,4.34,4.1801,4.34,17990
2024-07-15,4.34,4.65,4.22,4.44,165225
2024-07-16,4.47,4.51,4.4,4.42,18330
2024-07-17,4.3129,4.33,4.1501,4.23,18575
2024-07-18,4.16,4.36,4.15,4.15,5898
2024-07-19,4.19,4.4092,4.043,4.18,5911
2024-07-22,4.25,4.3688,4.18,4.22,12432
2024-07-23,4.08,4.25,3.83,4.08,25028
2024-07-24,4.1,4.17,3.96,4.03,9154
2024-07-25,3.97,4.1402,3.96,4.12,5352
2024-07-26,4.21,4.23,4.0579,4.23,3319
2024-07-29,4.2,4.225,4.07,4.13,4849
2024-07-30,4.01,4.102,3.96,4.07,4938
2024-07-31,4.14,4.23,3.88,4.17,11561
2024-08-01,4.16,4.16,3.79,3.94,7260
2024-08-02,3.92,3.92,3.79,3.79,9765
2024-08-05,3.79,3.895,3.3,3.54,35188
2024-08-06,3.52,3.7386,3.39,3.54,52496
2024-08-07,3.63,3.74,3.53,3.74,14157
2024-08-08,3.725,3.725,3.6,3.64,12917
2024-08-09,3.51,3.55,3.3539,3.51,9035
2024-08-12,3.456,3.47,3.36,3.41,4208
2024-08-13,3.37,3.4279,3.3,3.35,27896
2024-08-14,3.35,3.41,3.27,3.31,11385
2024-08-15,3.4019,3.46,3.31,3.44,8266
2024-08-16,3.45,3.49,3.4,3.49,12688
2024-08-19,3.35,3.53,3.35,3.53,10827
2024-08-20,3.4992,3.66,3.4992,3.57,4377
2024-08-21,3.36,3.6782,3.36,3.64,1540
2024-08-22,3.74,3.74,3.6,3.73,4802
2024-08-23,3.68,3.97,3.68,3.87,3340
2024-08-26,3.76,3.89,3.71,3.88,7959
2024-08-27,3.73,3.815,3.73,3.7501,1156
2024-08-28,3.86,3.86,3.75,3.76,1767
2024-08-29,3.76,3.76,3.68,3.6894,7393
2024-08-30,3.6945,3.77,3.6806,3.77,7587
2024-09-03,3.82,3.8303,3.682,3.83,7947
2024-09-04,3.77,3.8347,3.765,3.8176,3591
2024-09-05,3.75,3.8499,3.7,3.71,2057
2024-09-06,3.68,3.82,3.68,3.82,7733
2024-09-09,3.69,3.84,3.68,3.68,13079
2024-09-10,3.7739,3.7739,3.61,3.62,4854
2024-09-11,3.63,3.75,3.61,3.725,10280
2024-09-12,3.83,3.83,3.6312,3.7,5164
2024-09-13,3.73,3.95,3.62,3.9499,24930
2024-09-16,3.98,4.5,3.98,4.3,178575
2024-09-17,3.76,3.9499,3.65,3.8,70022
2024-09-18,3.53,3.8583,3.53,3.705,11539
2024-09-19,3.715,3.74,3.5101,3.74,9681
2024-09-20,3.6162,3.78,3.53,3.71,22208
2024-09-23,3.78,3.7899,3.54,3.7,2059
2024-09-24,3.52,3.68,3.5,3.56,18071
2024-09-25,3.68,3.68,3.58,3.62,10288
2024-09-26,3.68,3.75,3.55,3.7,18768
2024-09-27,3.7,3.74,3.65,3.74,4124
2024-09-30,3.75,4.08,3.75,4.08,20030
2024-10-01,4.0007,4.1,3.9,3.93,32393
2024-10-02,3.95,4.0891,3.9114,4,14506
2024-10-03,4.08,4.08,3.95,4.05,6946
2024-10-04,4,4.1,3.9762,4.1,14380
2024-10-07,4.05,4.2,4.05,4.18,55311
2024-10-08,4.1,4.1996,4.1,4.14,16645
2024-10-09,4.1,4.21,3.99,4.05,10915
2024-10-10,4.02,4.04,3.99,4.02,2388
2024-10-11,3.99,4.04,3.8,3.94,15486
2024-10-14,3.95,4.02,3.85,3.85,12223
2024-10-15,3.97,4.09,3.96,4.03,33051
2024-10-16,4.0691,4.14,4,4.14,23540
2024-10-17,4.14,4.14,4.01,4.13,6377
2024-10-18,4.07,4.125,4.07,4.12,4234
2024-10-21,4.13,4.14,4.02,4.03,22543
2024-10-22,4.03,4.0967,4.03,4.0666,5657
2024-10-23,4.08,4.12,4.02,4.12,9864
2024-10-24,4.14,4.25,4.12,4.25,48424
2024-10-25,4.08,4.23,4.08,4.2,5137
2024-10-28,4.24,4.25,4.16,4.25,4741
2024-10-29,4.19,4.2437,4.18,4.18,3506
2024-10-30,4.2122,4.2122,4.11,4.12,7409
2024-10-31,4.25,4.25,4.09,4.14,2427
2024-11-01,4,4.075,4,4.0387,3541
2024-11-04,3.9971,4.075,3.9971,4.01,5211
2024-11-05,4.08,4.1498,4.06,4.14,4682
2024-11-06,4.1305,4.17,4,4.155,5537
2024-11-07,4.09,4.1306,4.04,4.09,3695
2024-11-08,4.08,4.16,4.07,4.1,5715
2024-11-11,4.05,4.17,4.02,4.02,25909
2024-11-12,4.03,4.1542,4.02,4.02,8731
2024-11-13,4.02,4.0944,3.94,3.94,8494
2024-11-14,3.92,4.07,3.92,4.06,6143
2024-11-15,3.96,4.0796,3.96,4.01,2169
2024-11-18,3.96,4.0847,3.95,3.96,5725
2024-11-19,3.95,3.9641,3.95,3.96,1797
2024-11-20,3.9719,4.07,3.9719,4.07,2479
2024-11-21,3.95,4.1659,3.95,4.14,15814
2024-11-22,4.0672,4.135,4.0262,4.07,2695
2024-11-25,4.11,4.25,4.0201,4.04,25190
2024-11-26,4.05,4.16,4.05,4.16,2833
2024-11-27,4.08,4.1633,4.07,4.11,3302
2024-11-29,4.15,4.25,4.1,4.2398,5734
2024-12-02,4.22,4.3421,4.19,4.29,15465
2024-12-03,4.26,4.2743,4.0701,4.15,12053
2024-12-04,4.09,4.38,4.09,4.18,7034
2024-12-05,4.245,4.28,4.16,4.19,8753
2024-12-06,4.19,4.295,4.19,4.29,9677
2024-12-09,4.23,4.35,4.23,4.25,6036
2024-12-10,4.18,4.29,4.176,4.18,3191
2024-12-11,4.285,4.39,4.16,4.17,11577
2024-12-12,4.23,4.3321,4.16,4.23,4144
2024-12-13,4.23,4.23,3.95,4.05,16107
2024-12-16,4.08,4.08,3.91,3.91,12348
2024-12-17,3.88,4,3.75,3.75,14997
2024-12-18,3.7601,3.89,3.67,3.67,19707
2024-12-19,3.68,3.99,3.62,3.69,6528
2024-12-20,3.62,3.6835,3.62,3.66,9288
2024-12-23,3.67,3.7653,3.58,3.61,9039
2024-12-24,3.6,3.855,3.6,3.8,19246
2024-12-26,3.81,3.99,3.81,3.88,20459
2024-12-27,3.76,3.95,3.76,3.83,16772
2024-12-30,3.76,3.96,3.76,3.87,4297
2024-12-31,3.93,3.93,3.8,3.91,22092
2025-01-02,3.81,3.905,3.81,3.8201,569
2025-01-03,3.9,4.0802,3.89,4.08,2050
2025-01-06,4,4.11,4,4.01,4151
2025-01-07,3.81,4,3.802,3.87,3403
2025-01-08,3.86,3.87,3.85,3.87,8559
2025-01-10,3.8,3.91,3.8,3.8325,14082
2025-01-13,3.9,4.01,3.8,3.88,21241
2025-01-14,3.935,3.94,3.81,3.94,5466
2025-01-15,4,4.12,3.9351,4.111,15014
2025-01-16,4.06,4.6,4.06,4.56,132718
2025-01-17,4.44,4.44,3.8053,4.15,87596
2025-01-21,4.1,4.15,3.91,4.13,55943
2025-01-22,4.24,4.24,4.08,4.08,37786
2025-01-23,4.22,4.44,4.1,4.44,56933
2025-01-24,4.3804,4.45,4.365,4.39,24071
2025-01-27,4.39,4.45,4.24,4.365,29637
2025-01-28,4.39,4.59,4.27,4.52,33131
2025-01-29,4.39,4.5,4.39,4.42,4896
2025-01-30,4.53,5.1,4.487,5.01,233812
2025-01-31,4.91,5.4772,4.91,5.23,140178
2025-02-03,5.44,5.6399,5.27,5.53,161191
2025-02-04,5.67,5.67,5.24,5.46,59353
2025-02-05,5.51,5.63,5.4088,5.54,31588
2025-02-06,5.5,5.5086,5.29,5.5,38942
2025-02-07,5.46,5.6696,5.45,5.54,56305
2025-02-10,5.55,5.6795,5.3182,5.36,64209
2025-02-11,5.66,5.77,5.4,5.61,191646
2025-02-12,5.73,5.73,5.46,5.46,22530
2025-02-13,5.5,5.5209,5.15,5.26,39727
2025-02-14,5.29,5.6,5.2,5.35,18948
2025-02-18,5.31,5.6721,5.11,5.16,44187
2025-02-19,5.12,5.5101,5.1,5.23,11283
2025-02-20,5.0544,5.22,5.02,5.21,11420
2025-02-21,5.1268,5.22,5.02,5.04,16244
2025-02-24,5.02,5.23,4.78,4.84,31460
2025-02-25,4.75,4.945,4.75,4.75,12603
2025-02-26,4.84,4.8585,4.7186,4.72,28069
2025-02-27,4.6,4.7,4.56,4.62,20694
2025-02-28,4.4,4.55,4.32,4.38,38354
