date,open,high,low,close,volume
2024-05-31,178.3,179.21,173.87,176.44,57234811.0
2024-06-03,177.7,178.7,175.92,178.34,30194892.0
2024-06-04,177.64,179.82,176.44,179.34,26732168.0
2024-06-05,180.1,181.5,178.75,181.28,31902377.0
2024-06-06,181.745,185,181.49,185,31012850.0
2024-06-07,184.9,186.2888,183.36,184.3,27637514.0
2024-06-10,184.07,187.23,183.79,187.06,32368590.0
2024-06-11,187.06,187.77,184.5373,187.23,26638046.0
2024-06-12,188.015,188.35,185.43,186.89,33518012.0
2024-06-13,186.09,187.67,182.666,183.83,38150065.0
2024-06-14,183.08,183.72,182.23,183.66,24233801.0
2024-06-17,182.52,185,181.22,184.06,33513867.0
2024-06-18,183.735,184.29,181.43,182.81,35743521.0
2024-06-20,182.91,186.51,182.72,186.1,44205331.0
2024-06-21,187.8,189.275,185.86,189.08,66858255.0
2024-06-24,189.33,191,185.33,185.57,48143614.0
2024-06-25,186.81,188.84,185.42,186.34,44586537.0
2024-06-26,186.92,194.8,186.26,193.61,61298487.0
2024-06-27,195.005,199.84,194.2,197.85,73974152.0
2024-06-28,197.73,198.85,192.5,193.25,71149090.0
2024-07-01,193.49,198.2957,192.82,197.2,40501333.0
2024-07-02,197.28,200.43,195.93,200,45013711.0
2024-07-03,199.94,200.029,196.7601,197.59,30201891.0
2024-07-05,198.65,200.55,198.17,200,37206565.0
2024-07-08,200.04,201.2,197.96,199.29,32851683.0
2024-07-09,199.4,200.57,199.045,199.34,30754695.0
2024-07-10,199.995,200.11,197.69,199.79,32174922.0
2024-07-11,200.09,200.2699,192.86,195.05,44120108.0
2024-07-12,194.8,196.47,193.8301,194.49,29895608.0
2024-07-15,194.56,196.19,190.83,192.72,38866027.0
2024-07-16,195.59,196.62,192.24,193.02,31831754.0
2024-07-17,191.35,191.58,185.99,187.93,47279100.0
2024-07-18,189.59,189.68,181.448,183.75,50467254.0
2024-07-19,181.14,184.93,180.11,183.13,41886129.0
2024-07-22,185,185.06,182.48,182.55,37641975.0
2024-07-23,184.1,189.39,183.56,186.41,47168048.0
2024-07-24,183.2,185.45,180.41,180.83,40817049.0
2024-07-25,182.91,183.8958,176.8,179.85,42393265.0
2024-07-26,180.39,183.19,180.24,182.5,27659851.0
2024-07-29,183.84,184.75,182.38,183.2,32962502.0
2024-07-30,184.72,185.86,179.38,181.71,37203115.0
2024-07-31,185.05,187.94,184.46,186.98,40434403.0
2024-08-01,189.285,190.6,181.87,184.07,69566122.0
2024-08-02,166.75,168.77,160.55,167.9,141276567.0
2024-08-05,154.21,162.96,151.61,161.02,83034913.0
2024-08-06,161.71,165.08,158.5404,161.93,56863712.0
2024-08-07,166.55,167.58,161.43,162.77,46791927.0
2024-08-08,165.165,166.6899,162.55,165.8,43716382.0
2024-08-09,166.4,168.55,165.85,166.94,35295656.0
2024-08-12,168.14,168.55,166.1101,166.8,29138607.0
2024-08-13,167.81,171.04,167.1,170.23,36640224.0
2024-08-14,172.11,172.28,168.86,170.1,28228939.0
2024-08-15,174.86,177.91,173.99,177.59,51150310.0
2024-08-16,177.04,178.34,176.2601,177.06,30466567.0
2024-08-19,177.64,178.3,176.16,178.22,29151709.0
2024-08-20,177.92,179.01,177.4308,178.88,24847757.0
2024-08-21,179.92,182.385,178.8937,180.11,34131643.0
2024-08-22,181.38,181.47,175.68,176.13,30729062.0
2024-08-23,177.34,178.9699,175.24,177.04,28716057.0
2024-08-26,176.7,177.4682,174.3,175.5,22219015.0
2024-08-27,174.15,174.89,172.25,173.12,29318458.0
2024-08-28,173.69,173.69,168.92,170.8,28521972.0
2024-08-29,173.22,174.29,170.81,172.12,25806986.0
2024-08-30,172.78,178.9,172.6,178.5,42257863.0
2024-09-03,177.55,178.26,175.26,176.25,37228388.0
2024-09-04,174.48,175.98,172.54,173.33,29644484.0
2024-09-05,175,179.875,174.995,177.89,39415500.0
2024-09-06,177.24,178.38,171.16,171.39,38636752.0
2024-09-09,174.53,175.85,173.51,175.4,27967345.0
2024-09-10,177.49,180.5,176.79,179.55,35983264.0
2024-09-11,180.095,184.99,175.73,184.52,41759473.0
2024-09-12,184.8,187.41,183.54,187,31613563.0
2024-09-13,187,188.5,185.91,186.49,26338475.0
2024-09-16,185.29,185.81,183.36,184.89,25200263.0
2024-09-17,186.85,189.45,186.14,186.88,25633676.0
2024-09-18,186.45,188.8,185.06,186.43,31733155.0
2024-09-19,190.04,190.99,188.47,189.87,38154471.0
2024-09-20,190.23,191.84,187.41,191.6,94655285.0
2024-09-23,191.64,194.45,190.57,193.88,35901116.0
2024-09-24,194.27,195.37,190.13,193.96,42352393.0
2024-09-25,193.75,193.9498,192.16,192.53,25118820.0
2024-09-26,194.31,194.53,189.54,191.16,35133596.0
2024-09-27,190.68,190.9,187.34,187.97,34945921.0
2024-09-30,187.14,188.49,184.65,186.33,40948472.0
2024-10-01,184.9,186.19,183.4519,185.13,33896996.0
2024-10-02,184.44,186.6,184.04,184.76,22838198.0
2024-10-03,183.045,183.44,180.875,181.96,29755521.0
2024-10-04,185.75,187.6,183.6,186.51,38188370.0
2024-10-07,182.95,183.6,180.25,180.8,40789672.0
2024-10-08,181.915,183.09,180.92,182.72,24657239.0
2024-10-09,182.82,185.845,182.05,185.17,25742740.0
2024-10-10,187.13,188.134,185.83,186.65,27281828.0
2024-10-11,186.63,189.9284,186.3,188.82,25056333.0
2024-10-14,189.78,189.83,187.36,187.54,22152666.0
2024-10-15,187.63,188.41,184.58,187.69,31552165.0
2024-10-16,187.05,187.78,185.61,186.89,22676123.0
2024-10-17,188.22,188.94,186,187.53,24475357.0
2024-10-18,187.15,190.74,186.28,188.99,36939177.0
2024-10-21,188.05,189.46,186.4,189.07,23742153.0
2024-10-22,188.35,191.5201,186.975,189.7,29171135.0
2024-10-23,188.85,189.16,183.69,184.71,31410489.0
2024-10-24,185.25,187.11,183.86,186.38,20385701.0
2024-10-25,187.85,190.45,187.53,187.83,27815175.0
2024-10-28,189.565,190.21,188.21,188.39,23009842.0
2024-10-29,188.58,191.4599,187.815,190.83,30161576.0
2024-10-30,194.695,195.61,192.42,192.73,36443605.0
2024-10-31,190.51,190.6,185.23,186.4,72401956.0
2024-11-01,199,200.5,197.02,197.93,96295038.0
2024-11-04,196.45,197.33,194.3101,195.78,37295176.0
2024-11-05,196.04,199.82,195.99,199.5,29834404.0
2024-11-06,200.01,207.55,199.14,207.09,70705337.0
2024-11-07,207.44,212.25,207.19,210.05,49861365.0
2024-11-08,209.72,209.9633,207.44,208.18,35073030.0
2024-11-11,208.5,209.65,205.59,206.84,29324727.0
2024-11-12,208.37,209.54,206.01,208.91,35975791.0
2024-11-13,209.4,215.09,209.14,214.1,44055198.0
2024-11-14,214.16,215.9,210.88,211.48,40706599.0
2024-11-15,206.76,207.34,199.61,202.61,84165461.0
2024-11-18,204.15,204.67,200.95,201.7,33964112.0
2024-11-19,199.33,205.3,198.78,204.61,30237380.0
2024-11-20,202.98,203.13,199.45,202.88,31506183.0
2024-11-21,203.49,203.49,195.75,198.38,57339046.0
2024-11-22,198.25,199.2599,196.75,197.12,30269347.0
2024-11-25,199.28,201.9499,199,201.45,38474372.0
2024-11-26,201.9,208,201.79,207.86,41213929.0
2024-11-27,206.98,207.64,205.05,205.74,26842190.0
2024-11-29,205.83,208.2,204.59,207.89,23383406.0
2024-12-02,209.96,212.99,209.5101,210.71,38327547.0
2024-12-03,210.31,214.02,209.65,213.44,31257737.0
2024-12-04,215.96,220,215.75,218.16,47021301.0
2024-12-05,218.03,222.15,217.3,220.55,37055553.0
2024-12-06,220.75,227.15,220.6,227.03,42907683.0
2024-12-09,227.21,230.08,225.67,226.09,43601314.0
2024-12-10,226.09,229.06,224.2002,225.04,30117754.0
2024-12-11,226.41,231.2,226.26,230.26,30854625.0
2024-12-12,229.83,231.09,227.63,228.97,27425344.0
2024-12-13,228.4,230.2,225.8608,227.46,27993136.0
2024-12-16,230.23,233,228.01,232.93,34480030.0
2024-12-17,232.39,232.73,227.85,231.15,33215182.0
2024-12-18,230.77,231.3999,220.11,220.52,41822398.0
2024-12-19,224.91,226.09,222.92,223.29,34023750.0
2024-12-20,219.84,226.21,218.73,224.92,76517960.0
2024-12-23,225.01,226.88,223.9,225.06,25352845.0
2024-12-24,226.94,229.14,226.13,229.05,14710826.0
2024-12-26,228.5,228.5,226.6706,227.05,15729583.0
2024-12-27,225.6,226.03,220.9,223.75,26959407.0
2024-12-30,220.06,222.9972,218.43,221.3,26845668.0
2024-12-31,222.965,223.2299,218.94,219.39,23418665.0
2025-01-02,222.03,225.15,218.19,220.22,33106954.0
2025-01-03,222.505,225.36,221.62,224.19,26835503.0
2025-01-06,226.78,228.835,224.84,227.61,30642142.0
2025-01-07,227.9,228.381,221.46,222.11,27493439.0
2025-01-08,223.185,223.52,220.2,222.13,23973727.0
2025-01-10,221.46,221.71,216.5,218.94,34893901.0
2025-01-13,218.06,219.4,216.47,218.46,26482787.0
2025-01-14,220.44,221.82,216.2,217.76,24179843.0
2025-01-15,222.83,223.57,220.75,223.35,28976325.0
2025-01-16,224.42,224.65,220.31,220.66,23244601.0
2025-01-17,225.84,226.51,223.08,225.94,41150861.0
2025-01-21,228.9,231.78,226.94,230.71,38546635.0
2025-01-22,232.02,235.44,231.19,235.01,39989540.0
2025-01-23,234.1,235.52,231.51,235.42,25806969.0
2025-01-24,234.5,236.4,232.93,234.85,25152327.0
2025-01-27,226.21,235.61,225.86,235.42,48066616.0
2025-01-28,234.29,241.77,233.98,238.15,40602972.0
2025-01-29,239.015,240.39,236.15,237.07,25462713.0
2025-01-30,237.14,237.95,232.22,234.64,30915880.0
2025-01-31,236.5,240.29,236.41,237.68,35145220.0
2025-02-03,234.06,239.25,232.9,237.42,36318419.0
2025-02-04,239.01,242.52,238.03,242.06,27913094.0
2025-02-05,237.02,238.32,235.2,236.17,37674254.0
2025-02-06,238.01,239.6599,236.01,238.83,60426658.0
2025-02-07,232.5,234.81,228.06,229.15,74098693.0
2025-02-10,230.545,233.92,229.2,233.14,33095056.0
2025-02-11,231.92,233.44,230.13,232.76,23445535.0
2025-02-12,230.46,231.18,228.16,228.93,31800297.0
2025-02-13,228.85,230.42,227.52,230.37,30089455.0
2025-02-14,229.2,229.89,227.23,228.68,25216968.0
2025-02-18,228.82,229.3,223.72,226.65,39871733.0
2025-02-19,225.52,226.83,223.71,226.63,27170091.0
2025-02-20,224.775,225.13,221.81,222.88,29366442.0
2025-02-21,223.28,223.31,214.74,216.58,52668920.0
2025-02-24,217.45,217.715,212.42,212.71,41892067.0
2025-02-25,211.63,213.34,204.16,212.8,58205432.0
2025-02-26,214.94,218.16,213.09,214.35,38321559.0
2025-02-27,218.35,219.97,208.37,208.74,39204923.0
2025-02-28,208.65,212.62,206.99,212.28,50811318.0
