date,open,high,low,close,volume
2024-10-10,1.9,1.97,1.89,1.93,28683
2024-10-11,1.86,1.94,1.8501,1.91,26016
2024-10-14,2.04,2.04,1.84,1.87,43201
2024-10-15,1.91,1.9899,1.88,1.98,42970
2024-10-16,1.99,2.18,1.9424,2.18,188232
2024-10-17,2.18,2.18,2.1077,2.13,39660
2024-10-18,2.15,2.2372,1.33,1.41,1445885.0
2024-10-21,1.6,1.6027,1.33,1.44,781686
2024-10-22,1.46,1.47,1.2625,1.45,339764
2024-10-23,1.45,1.5,1.39,1.45,121822
2024-10-24,1.42,1.45,1.29,1.29,280627
2024-10-25,1.28,1.4359,1.28,1.4,263505
2024-10-28,1.38,1.448,1.35,1.35,102717
2024-10-29,1.35,1.38,1.28,1.3,121406
2024-10-30,1.34,1.4195,1.3001,1.37,144989
2024-10-31,1.38,1.43,1.35,1.43,85522
2024-11-01,1.41,1.41,1.35,1.37,76671
2024-11-04,1.37,1.39,1.3601,1.38,17450
2024-11-05,1.36,1.4,1.32,1.34,38935
2024-11-06,1.32,1.3599,1.3,1.33,59916
2024-11-07,1.34,1.36,1.305,1.32,53381
2024-11-08,1.3,1.37,1.3,1.37,69945
2024-11-11,1.33,1.369,1.3,1.33,67092
2024-11-12,1.3,1.33,1.26,1.28,79576
2024-11-13,1.26,1.3,1.26,1.29,56853
2024-11-14,1.25,1.365,1.21,1.33,216468
2024-11-15,1.34,1.38,1.31,1.31,40617
2024-11-18,1.31,1.38,1.31,1.34,26914
2024-11-19,1.35,1.36,1.3,1.33,47727
2024-11-20,1.3,1.33,1.22,1.27,198761
2024-11-21,1.33,1.33,1.2,1.235,188278
2024-11-22,1.2,1.2611,1.2,1.22,80269
2024-11-25,1.21,1.28,1.17,1.2,135790
2024-11-26,1.1801,1.2211,1.15,1.185,29275
2024-11-27,1.2295,1.2295,1.03,1.17,108903
2024-11-29,1.18,1.23,1.165,1.215,22697
2024-12-02,1.22,1.22,1.1,1.13,61432
2024-12-03,1.12,1.1655,1.1,1.1,67506
2024-12-04,1.09,1.1319,1.04,1.05,108578
2024-12-05,1.07,1.11,1.01,1.055,202167
2024-12-06,1.08,1.085,1.0118,1.04,82194
2024-12-09,1.05,1.08,1.01,1.08,80916
2024-12-10,1.08,1.08,0.9192,0.97,169200
2024-12-11,1.01,1.01,0.95,0.9551,47340
2024-12-12,0.96,1.04,0.96,0.9738,98265
2024-12-13,0.99,1.02,0.91,0.93,53994
2024-12-16,0.9541,0.9541,0.8305,0.8805,304579
2024-12-17,0.89,1.08,0.8701,1.02,164177
2024-12-18,1.05,1.18,1.03,1.04,446742
2024-12-19,1.07,1.25,1.0672,1.18,232700
2024-12-20,1.24,1.29,0.982,0.9928,478853
2024-12-23,0.997,1.045,0.88,0.9729,173666
2024-12-24,0.9437,1.04,0.9001,0.95,36833
2024-12-26,1.01,1.01,0.91,0.95,117571
2024-12-27,0.95,0.95,0.862,0.8898,115943
2024-12-30,0.86,0.96,0.833,0.93,217024
2024-12-31,0.95,0.95,0.881,0.91,114859
2025-01-02,0.92,0.9685,0.9146,0.9401,28176
2025-01-03,0.95,0.9556,0.903,0.94,57701
2025-01-06,0.9431,0.9787,0.9,0.97,92684
2025-01-07,0.9849,1.0099,0.94,0.9598,71417
2025-01-08,0.92,0.97,0.9101,0.9211,34534
2025-01-10,0.92,0.9204,0.8006,0.81,281384
2025-01-13,0.82,0.82,0.67,0.7547,3165283.0
2025-01-14,0.7,0.7601,0.7,0.7575,123822
2025-01-15,0.74,0.757,0.700201,0.75,72893
2025-01-16,0.73,0.751,0.673,0.7239,237717
2025-01-17,0.707,0.7199,0.66,0.675,170768
2025-01-21,0.71,0.71,0.643,0.674999,71074
2025-01-22,0.68,0.7,0.645,0.665,379383
2025-01-23,0.6899,0.6899,0.57,0.6303,371106
2025-01-24,0.62,0.73,0.5951,0.7101,332128
2025-01-27,0.7245,0.73,0.68,0.7145,91090
2025-01-28,0.74,0.828,0.7101,0.7912,218609
2025-01-29,0.8,0.85,0.7611,0.78,53232
2025-01-30,0.839,0.839,0.7314,0.7746,50793
2025-01-31,0.7762,0.837299,0.714,0.7599,70161
2025-02-03,0.76,0.76,0.6944,0.7102,93286
2025-02-04,0.71,0.76,0.71,0.7425,52309
2025-02-05,0.7425,0.79,0.7425,0.7747,35811
2025-02-06,0.7747,0.85,0.732,0.84,93087
2025-02-07,0.7901,0.8302,0.755,0.78,33150
2025-02-10,0.82,0.82,0.760001,0.8095,40984
2025-02-11,0.8095,0.82,0.7801,0.809,39525
2025-02-12,0.78575,0.8125,0.78575,0.79,19480
2025-02-13,0.8125,0.8125,0.75,0.8,22222
2025-02-14,0.794,0.819,0.78,0.8038,42286
2025-02-18,0.8295,0.83,0.773,0.786,23522
2025-02-19,0.8223,0.84,0.773,0.84,90835
2025-02-20,0.79,0.85,0.780001,0.81,57090
2025-02-21,0.8,0.83,0.7747,0.83,78553
2025-02-24,0.83,0.8333,0.78001,0.78001,50737
2025-02-25,0.8247,0.855,0.619,0.65,460272
2025-02-26,0.59,0.65,0.52,0.578,204196
2025-02-27,0.555,0.59,0.5188,0.5224,106043
2025-02-28,0.52,0.5596,0.46,0.5,106259
