date,open,high,low,close,volume
2024-05-23,2.26,2.315,2.26,2.3127,1263
2024-05-24,2.25,2.3,2.205,2.25,8712
2024-05-28,2.3,2.3479,2.3,2.3313,2434
2024-05-29,2.3,2.34,2.3,2.34,5242
2024-05-30,2.32,2.38,2.32,2.32,3499
2024-05-31,2.32,2.38,2.32,2.36,7206
2024-06-03,2.3001,2.335,2.3,2.3,1104
2024-06-04,2.26,2.3,2.2513,2.3,1022
2024-06-05,2.3,2.35,2.3,2.35,2644
2024-06-06,2.3145,2.3145,2.2736,2.3,6067
2024-06-07,2.25,2.3,2.225,2.23,10560
2024-06-10,2.22,2.3,2.22,2.26,6208
2024-06-12,2.18,2.24,2.18,2.24,3738
2024-06-13,2.18,2.2399,2.18,2.2399,3729
2024-06-14,2.1801,2.23,2.16,2.17,4818
2024-06-17,2.1878,2.22,2.1,2.1,7735
2024-06-18,2.11,2.175,2.1,2.12,2889
2024-06-20,2.1101,2.1878,2.1101,2.15,3401
2024-06-21,2.11,2.2399,2.1,2.12,15183
2024-06-24,2.21,2.56,2.15,2.5,33953
2024-06-25,2.43,2.54,2.43,2.5,11891
2024-06-26,2.5001,2.53,2.5001,2.52,1725
2024-06-27,2.545,2.5507,2.4978,2.4978,5872
2024-06-28,2.47,2.4918,2.4,2.42,6843
2024-07-01,2.4,2.4,2.0501,2.2595,14684
2024-07-02,2.24,2.24,2.12,2.161,2887
2024-07-03,2.09,2.1982,1.9607,2.02,18714
2024-07-05,2.06,2.1839,1.93,2.01,17916
2024-07-08,2.245,2.245,2.04,2.105,1923
2024-07-09,2.365,2.365,2.1345,2.25,867
2024-07-10,2.0999,2.0999,2.02,2.03,3666
2024-07-11,2.12,2.35,2.12,2.2929,4097
2024-07-12,2.34,2.34,2.28,2.28,456
2024-07-15,2.4,2.55,2.3101,2.425,13664
2024-07-16,2.36,2.7299,2.36,2.68,63639
2024-07-17,2.5561,2.7,2.52,2.63,8690
2024-07-18,2.73,2.73,2.5,2.7,9612
2024-07-19,2.62,2.64,2.62,2.64,758
2024-07-22,2.4701,2.58,2.47,2.47,6266
2024-07-23,2.35,2.5797,2.32,2.5797,2993
2024-07-24,2.55,2.55,2.55,2.55,1725
2024-07-25,2.02,2.4,2.02,2.285,6681
2024-07-26,2.3101,2.472,2.31,2.445,7119
2024-07-29,2.346,2.438,2.346,2.39,1987
2024-07-30,2.48,2.57,2.45,2.5,4435
2024-07-31,2.53,2.6,2.48,2.6,5914
2024-08-01,2.6,2.69,2.5,2.5,10711
2024-08-02,2.5,2.64,2.5,2.52,4749
2024-08-05,2.46,2.46,2.3,2.35,5777
2024-08-06,2.347,2.52,2.347,2.37,3837
2024-08-07,2.37,2.41,2.32,2.41,2054
2024-08-08,2.405,2.5,2.4025,2.5,1047
2024-08-09,2.5,2.525,2.5,2.525,1495
2024-08-12,2.61,2.64,2.5036,2.51,1595
2024-08-13,2.51,2.607,2.5,2.545,7107
2024-08-14,2.52,2.52,2.41,2.41,2111
2024-08-15,2.53,2.53,2.4,2.5,9471
2024-08-16,2.5016,2.54,2.45,2.54,17219
2024-08-19,2.63,2.63,2.45,2.4801,2197
2024-08-20,2.55,2.68,2.55,2.68,3240
2024-08-21,2.6952,2.7422,2.6778,2.72,1847
2024-08-22,2.718,2.78,2.718,2.77,3051
2024-08-23,2.7,2.75,2.6501,2.69,1959
2024-08-26,2.745,2.745,2.745,2.745,390
2024-08-27,2.65,2.7,2.65,2.65,1528
2024-08-28,2.65,2.7,2.65,2.66,1342
2024-08-29,2.6774,2.73,2.65,2.66,4160
2024-08-30,2.715,2.84,2.65,2.67,3990
2024-09-03,2.75,2.7747,2.58,2.664,1749
2024-09-04,2.46,2.87,2.46,2.66,3083
2024-09-05,2.61,2.74,2.42,2.61,6888
2024-09-06,2.47,2.74,2.47,2.58,4383
2024-09-09,2.5,2.68,2.5,2.58,2990
2024-09-10,2.61,2.7099,2.54,2.645,5572
2024-09-11,2.6538,2.8014,2.5899,2.68,6776
2024-09-12,2.76,2.76,2.5624,2.6864,3205
2024-09-13,2.71,2.71,2.52,2.69,8186
2024-09-16,2.67,2.7,2.5343,2.68,6842
2024-09-17,2.55,2.74,2.55,2.6264,6016
2024-09-18,2.58,2.675,2.52,2.605,11007
2024-09-19,2.5551,2.6,2.5551,2.6,1402
2024-09-20,2.51,2.51,2.51,2.51,509
2024-09-23,2.6,2.665,2.475,2.475,10989
2024-09-24,2.79,2.8,2.6699,2.77,12027
2024-09-25,2.6505,2.82,2.6505,2.805,2490
2024-09-26,2.66,2.84,2.66,2.74,10270
2024-09-27,2.84,2.84,2.71,2.71,1890
2024-09-30,2.66,2.7412,2.66,2.72,2560
2024-10-01,2.71,2.867,2.6653,2.795,14162
2024-10-02,2.72,2.745,2.6637,2.7377,1642
2024-10-04,2.6899,2.69,2.59,2.69,5242
2024-10-07,2.59,2.59,2.21,2.32,19952
2024-10-08,2.22,2.4383,2.21,2.2991,7121
2024-10-09,2.2214,2.32,2.2,2.21,4527
2024-10-10,2.515,2.73,2.12,2.23,15787
2024-10-11,2.25,2.25,2.05,2.2,9029
2024-10-14,2.02,2.2199,2.02,2.2199,2515
2024-10-15,2.12,2.275,1.8,1.87,57142
2024-10-16,2,2.05,1.95,2.01,22521
2024-10-17,2.02,2.0375,1.96,1.97,29728
2024-10-18,2.02,2.02,1.9,1.91,4335
2024-10-21,1.94,2.05,1.94,1.96,5457
2024-10-22,2.001,2.0019,1.97,2.0019,3137
2024-10-23,1.98,2.0028,1.94,1.95,1228
2024-10-24,1.99,1.99,1.93,1.93,18602
2024-10-25,1.95,1.95,1.9108,1.942,1676
2024-10-28,1.92,2.0399,1.92,1.93,1250
2024-10-29,1.96,2,1.91,1.92,4728
2024-10-30,1.96,1.97,1.92,1.92,2541
2024-10-31,1.92,1.9388,1.92,1.92,1104
2024-11-01,1.92,2.11,1.92,1.9518,22797
2024-11-04,1.9921,2.105,1.92,2,15474
2024-11-05,2.0935,2.11,1.95,1.95,7809
2024-11-06,1.97,1.97,1.88,1.9,4413
2024-11-07,1.99,1.99,1.88,1.88,3525
2024-11-08,1.89,1.915,1.82,1.82,8306
2024-11-11,1.78,1.8387,1.78,1.8387,4843
2024-11-12,1.8,1.8394,1.75,1.8394,1771
2024-11-13,1.7334,1.99,1.7334,1.98,8516
2024-11-14,1.93,1.93,1.87,1.93,4822
2024-11-15,1.905,2,1.81,1.81,1694
2024-11-18,2,2,1.84,1.84,9739
2024-11-19,1.8007,1.95,1.8,1.8,2831
2024-11-20,1.88,1.9374,1.8,1.8885,2306
2024-11-21,1.9,1.96,1.82,1.9091,8234
2024-11-22,1.86,1.91,1.8001,1.8799,4562
2024-11-25,1.81,1.88,1.81,1.88,2003
2024-11-26,1.855,1.945,1.855,1.905,3365
2024-11-27,1.87,1.9899,1.87,1.8901,7291
2024-11-29,1.89,1.9066,1.89,1.9066,1075
2024-12-02,1.8,2.01,1.8,1.97,6412
2024-12-03,1.98,2,1.77,1.94,6593
2024-12-04,1.9065,2.16,1.9065,2.047,9424
2024-12-05,2.11,2.1362,1.93,2.02,8508
2024-12-06,1.99,2.0284,1.99,2,2437
2024-12-09,1.94,1.985,1.93,1.97,2539
2024-12-10,2.07,2.41,2,2.0137,22033
2024-12-11,2.28,2.28,1.96,2.24,18968
2024-12-12,2.0611,2.1999,2.0611,2.1999,2540
2024-12-13,2.1,2.1253,2.1,2.1253,511
2024-12-16,2.13,2.225,2.0501,2.1,3598
2024-12-17,2.155,2.16,2.08,2.15,6139
2024-12-18,2.1,2.15,2.01,2.01,5838
2024-12-19,2.0115,2.0428,1.9587,1.995,2118
2024-12-20,1.97,2.015,1.86,1.96,4434
2024-12-23,1.935,1.9854,1.88,1.9854,1138
2024-12-24,1.94,1.94,1.94,1.94,215
2024-12-26,1.96,2.0848,1.89,2.01,1871
2024-12-27,2.01,2.01,1.9,1.9,997
2024-12-30,1.91,2,1.91,1.9999,2684
2024-12-31,2,2,1.7,1.7,21162
2025-01-02,1.71,1.99,1.7012,1.7758,2310
2025-01-03,1.78,1.91,1.78,1.91,1109
2025-01-06,1.93,2.22,1.89,2.0496,20703
2025-01-07,2.05,2.483,2.01,2.1964,116407
2025-01-08,2.12,2.23,2.0286,2.03,10167
2025-01-10,2.01,2.0299,1.95,1.95,3996
2025-01-13,1.95,2,1.95,1.97,3151
2025-01-14,2.2,2.2,1.86,2,178438
2025-01-15,2,2.13,1.8513,2.08,12391
2025-01-16,1.95,2.08,1.9,1.98,3164
2025-01-17,2.25,2.28,2.12,2.15,40455
2025-01-21,2.03,2.3391,1.9619,2.3391,40753
2025-01-22,2.33,2.33,2.1308,2.16,7629
2025-01-23,2.1,2.3,2.05,2.05,5892
2025-01-24,2.12,2.12,2,2,8048
2025-01-27,2,2.15,1.95,1.95,10659
2025-01-28,2.2,2.32,2,2.1,17447
2025-01-29,2.02,2.135,2,2.01,4653
2025-01-30,2.065,2.176,2,2.16,8251
2025-01-31,2.148,2.15,1.98,2.042,7774
2025-02-03,1.9812,2.15,1.96,1.98,4982
2025-02-04,1.9991,2.1,1.99,2.1,2563
2025-02-05,1.9883,2.04,1.9883,2.04,623
2025-02-06,1.99,2.14,1.99,2.01,2896
2025-02-07,2.0117,2.03,1.96,1.96,762
2025-02-10,1.993,2.0101,1.993,2.0101,1139
2025-02-11,2.0806,2.0806,2,2,1655
2025-02-12,1.97,1.9887,1.97,1.98,1709
2025-02-13,1.9747,2.025,1.9747,2.0198,1975
2025-02-14,2.068,2.068,2.035,2.035,3429
2025-02-18,1.99,1.9937,1.99,1.9937,618
2025-02-19,1.97,2.0541,1.96,1.96,7454
2025-02-20,2.03,2.03,1.89,1.89,5243
2025-02-21,2.0337,2.0337,1.9,1.9,2225
2025-02-24,1.92,1.955,1.8565,1.8565,7101
2025-02-25,1.9331,1.98,1.87,1.98,1041
2025-02-26,1.955,2.0089,1.9142,1.955,3267
2025-02-27,1.92,1.92,1.905,1.91,1302
2025-02-28,1.9244,1.9244,1.9,1.9,885
